1537076191.21,0.058783121407,0.0836327597499,0.365045845509,0.370896428823,0.00477767549455,0.116864167154
1537076191.38,0.0394990630448,0.0526712685823,0.572321534157,0.232286050916,0.00464136479422,0.098580673337
1537076191.56,0.0486201941967,0.0648993402719,0.517974793911,0.260459780693,0.00578770507127,0.102258145809
1537076191.75,0.0231570694596,0.0248235035688,0.782795548439,0.0989032313228,0.00516952574253,0.0651510953903
1537076191.92,0.0408840328455,0.0505093596876,0.584902763367,0.21777126193,0.00510272663087,0.100829869509
1537076192.09,0.0539601035416,0.0657407790422,0.507622420788,0.253903031349,0.00718085188419,0.111592784524
1537076192.27,0.0530625842512,0.0598247535527,0.508953094482,0.28526315093,0.0042946478352,0.0886017307639
1537076192.46,0.0580524019897,0.0894764065742,0.326557189226,0.403069615364,0.00562369730324,0.117220707238
1537076192.62,0.0633381530643,0.097347907722,0.297758162022,0.432002574205,0.00416718609631,0.105385959148
1537076192.79,0.0536295585334,0.067991733551,0.460158258677,0.311722993851,0.00468147918582,0.101815886796
1537076192.96,0.065231718123,0.0973479524255,0.28979074955,0.439886868,0.00439734989777,0.103345379233
1537076193.13,0.0413293167949,0.0591926313937,0.532482922077,0.282876074314,0.00399068277329,0.0801283866167
1537076193.29,0.0652850046754,0.101148620248,0.243961632252,0.484426379204,0.00369391054846,0.101484499872
1537076193.45,0.0643919110298,0.101903110743,0.188282370567,0.537467420101,0.00295287836343,0.105002298951
1537076193.62,0.0591675117612,0.0995368361473,0.269877463579,0.458674132824,0.00438490416855,0.108359083533
1537076193.79,0.0658522769809,0.106307938695,0.18892891705,0.521742343903,0.00361877656542,0.113549768925
1537076193.96,0.0586426444352,0.103961728513,0.221865981817,0.507118523121,0.00345411431044,0.104956947267
1537076194.12,0.0544768236578,0.0966034382582,0.274492919445,0.467273622751,0.00384328258224,0.103309899569
1537076194.28,0.0737180933356,0.10448820889,0.233822211623,0.486831665039,0.0039447019808,0.0971950814128
1537076194.46,0.0593583844602,0.103094629943,0.22606022656,0.491360187531,0.00375306466594,0.11637353152
1537076194.67,0.0416821055114,0.0760506018996,0.414578706026,0.363216876984,0.00445809913799,0.100013613701
1537076194.87,0.0395921356976,0.0673815906048,0.45133331418,0.357750862837,0.0031462921761,0.0807958394289
1537076195.04,0.0386313386261,0.0638841763139,0.48313382268,0.32481110096,0.00354843377136,0.0859911963344
1537076195.2,0.0462498813868,0.0769090503454,0.36555275321,0.410237669945,0.00323177175596,0.0978188663721
1537076195.38,0.0410914234817,0.0725188925862,0.418288171291,0.365420639515,0.00373232923448,0.0989486202598
1537076195.58,0.0477936938405,0.0790111944079,0.363964408636,0.392449170351,0.00441014626995,0.112371295691
1537076195.75,0.0385890640318,0.0666117966175,0.442744761705,0.336943387985,0.00392795493826,0.111183054745
1537076195.92,0.0385322496295,0.0619703121483,0.499129801989,0.290749013424,0.00450803432614,0.105110630393
1537076196.13,0.0343678854406,0.0581747330725,0.509666502476,0.298255234957,0.00364761194214,0.0958880111575
1537076196.28,0.0392514504492,0.0631637275219,0.477912127972,0.327011942863,0.00324383052066,0.0894169285893
1537076196.45,0.0439992062747,0.0691151842475,0.435114055872,0.343390673399,0.00404675258324,0.104334108531
1537076196.62,0.0444472543895,0.0643926784396,0.472748100758,0.324853777885,0.0041911448352,0.089366979897
1537076196.78,0.0613803192973,0.0931423380971,0.32476952672,0.383875787258,0.00656932266429,0.130262747407
1537076196.95,0.037113007158,0.054676823318,0.592076897621,0.208120048046,0.00687500135973,0.101138263941
1537076197.16,0.0494266860187,0.0956999436021,0.373495042324,0.334573090076,0.00696262670681,0.139842584729
1537076197.34,0.0446368567646,0.0944433435798,0.0329609401524,0.751906692982,0.00130589772016,0.0747462883592
1537076197.55,0.12322793901,0.117974720895,0.0533978901803,0.591215670109,0.00300956005231,0.111174285412
1537076197.75,0.0974703878164,0.125031337142,0.117330603302,0.537445247173,0.00454649422318,0.118175923824
1537076197.96,0.0844265148044,0.104187101126,0.132315158844,0.599229991436,0.00265300297178,0.0771882534027
1537076198.12,0.0750203877687,0.0964429974556,0.285406172276,0.459588199854,0.00424002576619,0.0793021917343
1537076198.34,0.0670252740383,0.0859224498272,0.305633962154,0.462815105915,0.00324924732558,0.0753540322185
1537076198.55,0.0732393935323,0.114331416786,0.160289376974,0.541333377361,0.00302502140403,0.10778132081
1537076198.75,0.0513105988503,0.0835630148649,0.253002017736,0.515194475651,0.00247322674841,0.0944566205144
1537076198.96,0.0598876811564,0.0980977118015,0.241754978895,0.460218966007,0.0051034563221,0.13493719697
1537076199.17,0.0504212863743,0.0671654716134,0.361885905266,0.448786526918,0.00217283633538,0.0695680379868
1537076199.37,0.0721499100327,0.101863533258,0.136484459043,0.591103315353,0.00213660602458,0.0962621867657
1537076199.58,0.0751210600138,0.115651160479,0.173445686698,0.487502455711,0.00635603256524,0.141923576593
1537076199.76,0.088827572763,0.125099331141,0.115687027574,0.516847968102,0.00680363504216,0.146734490991
1537076199.95,0.0809537693858,0.0915932878852,0.330720514059,0.35010150075,0.00719322217628,0.139437705278
1537076200.12,0.0373751446605,0.0455649197102,0.587145626545,0.251990139484,0.00290927686729,0.0750149637461
1537076200.29,0.042403139174,0.042124081403,0.602483928204,0.214050933719,0.00322097260505,0.0957169085741
1537076200.46,0.0397888422012,0.0498139932752,0.582812190056,0.24436634779,0.00336817209609,0.0798504054546
1537076200.62,0.0598563626409,0.0674443095922,0.493569016457,0.287317335606,0.00432002544403,0.087492980063
1537076200.79,0.0413755439222,0.0510614961386,0.578171789646,0.229907408357,0.00452503375709,0.0949586257339
1537076200.96,0.0421812236309,0.0620756149292,0.407006710768,0.388457685709,0.00243566487916,0.0978431105614
1537076201.12,0.0448111779988,0.0707415565848,0.423786848783,0.33971709013,0.00516291335225,0.115780390799
1537076201.29,0.0369183719158,0.0529884397984,0.548745036125,0.247311085463,0.00475956965238,0.109277591109
1537076201.49,0.052725058049,0.0782752558589,0.371433496475,0.378595232964,0.00481933588162,0.114151582122
1537076201.66,0.0612999945879,0.0923262536526,0.288697659969,0.419804543257,0.00526571646333,0.132605940104
1537076201.84,0.065396271646,0.103176102042,0.277792274952,0.399956643581,0.00702038733289,0.146658346057
1537076202.04,0.0374619849026,0.0453983545303,0.591026961803,0.257775634527,0.00231028813869,0.0660267323256
1537076202.24,0.0605915002525,0.0683804303408,0.482126355171,0.272964060307,0.00596423400566,0.109973423183
1537076202.41,0.080322355032,0.0987176075578,0.248247697949,0.426976948977,0.0062967389822,0.139438614249
1537076202.58,0.0458228513598,0.0686435997486,0.389582931995,0.384992182255,0.00339556974359,0.10756289959
1537076202.74,0.0560862459242,0.0768669992685,0.355194747448,0.420950651169,0.00271967658773,0.0881815776229
1537076202.92,0.0381250120699,0.0497273690999,0.56506729126,0.270659446716,0.00279970373958,0.0736212208867
1537076203.12,0.0730560794473,0.0945114120841,0.277309387922,0.445398837328,0.0043356474489,0.105388626456
1537076203.29,0.0583198145032,0.107258573174,0.179656565189,0.54611748457,0.00348962610587,0.105157822371
1537076203.46,0.074485167861,0.099632397294,0.220184907317,0.495510905981,0.00383357121609,0.106353007257
1537076203.62,0.0675813108683,0.0992157459259,0.224355638027,0.475139349699,0.00470094429329,0.129007026553
1537076203.78,0.0517915710807,0.0863833278418,0.250704973936,0.495050668716,0.00317344954237,0.112895913422
1537076203.95,0.0737183988094,0.108300328255,0.188054949045,0.480837315321,0.00528075778857,0.143808245659
1537076204.12,0.0588258653879,0.0862137153745,0.312270015478,0.420320183039,0.00432989373803,0.118040382862
1537076204.29,0.0754941180348,0.0947093516588,0.24838873744,0.450356185436,0.00431966455653,0.126731932163
1537076204.49,0.0746311694384,0.0999957025051,0.217087373137,0.475963979959,0.00435656867921,0.127965167165
1537076204.67,0.0799638703465,0.109262056649,0.193101137877,0.483036339283,0.00531950918958,0.129317104816
1537076204.87,0.0772347375751,0.10256113857,0.225653380156,0.45974317193,0.00508201075718,0.129725649953
1537076205.08,0.0655274093151,0.102151080966,0.217220544815,0.482803910971,0.00465187989175,0.127645120025
1537076205.28,0.0465151369572,0.0708264559507,0.407864063978,0.370576530695,0.00378775247373,0.100430116057
1537076205.45,0.0779874101281,0.10385825485,0.203718230128,0.518427252769,0.00349606480449,0.0925127342343
1537076205.65,0.0663991868496,0.0732758492231,0.458490073681,0.322328358889,0.00416212482378,0.0753443613648
1537076205.83,0.0603514946997,0.0751859396696,0.441823422909,0.33756518364,0.00410104496405,0.0809729173779
1537076206.0,0.0804561823606,0.0885256305337,0.368933230639,0.352226048708,0.00608446402475,0.10377445817
1537076206.16,0.0603248327971,0.0868558287621,0.334442853928,0.41456925869,0.00407535536215,0.099731862545
1537076206.33,0.0575132444501,0.0736262723804,0.431875407696,0.304277181625,0.00591105269268,0.126796782017
1537076206.49,0.0232588686049,0.0324292592704,0.716255545616,0.138978660107,0.00365105341189,0.0854266807437
1537076206.66,0.033186186105,0.0424529239535,0.617207825184,0.239445194602,0.00245253439061,0.0652553364635
1537076206.82,0.0485122352839,0.0710851326585,0.387572526932,0.41559445858,0.00250777183101,0.0747277960181
1537076206.99,0.0601910017431,0.0954094529152,0.241921171546,0.505863070488,0.00284860492684,0.0937667116523
1537076207.15,0.0609092637897,0.0882897526026,0.334286183119,0.423722296953,0.00381008908153,0.088982373476
1537076207.33,0.0511500537395,0.0717304572463,0.431235790253,0.364751547575,0.00306901382282,0.0780631676316
1537076207.53,0.0474758781493,0.0698477104306,0.455422341824,0.337717652321,0.0033503707964,0.0861861258745
1537076207.7,0.044742539525,0.0806216821074,0.258875131607,0.514298558235,0.00224772421643,0.0992143154144
1537076207.91,0.0455741025507,0.0646788552403,0.464335232973,0.327371299267,0.00359883788042,0.0944415852427
1537076208.12,0.054687153548,0.0923093110323,0.249632552266,0.497764617205,0.00274934596382,0.102857030928
1537076208.29,0.0471312366426,0.0771609321237,0.288825005293,0.50495237112,0.00187512731645,0.0800553560257
1537076208.45,0.0496724694967,0.0732811614871,0.438149273396,0.339181602001,0.00457575637847,0.095139734447
1537076208.66,0.0414447188377,0.0672390237451,0.454251885414,0.345614850521,0.00346173625439,0.0879877433181
1537076208.82,0.0537639893591,0.0862643718719,0.35907125473,0.391524404287,0.00441111670807,0.104964800179
1537076208.99,0.0408547632396,0.0565150529146,0.56819164753,0.238423898816,0.0054701785557,0.0905444025993
1537076209.2,0.0504107773304,0.0755277425051,0.441166996956,0.325071901083,0.0053492099978,0.102473370731
1537076209.41,0.0508609749377,0.0955370366573,0.280141919851,0.436749786139,0.00454655336216,0.132163718343
1537076209.58,0.0629081353545,0.106519639492,0.162962406874,0.544101059437,0.00622094981372,0.117287799716
1537076209.78,0.0561468824744,0.100844055414,0.0624120235443,0.679273664951,0.00146515667439,0.0998581573367
1537076209.95,0.083562284708,0.0898218154907,0.318609565496,0.416758269072,0.00333516625687,0.0879128500819
1537076210.12,0.0256712809205,0.0339888595045,0.600492119789,0.28634417057,0.000889049202669,0.0526145063341
1537076210.32,0.0579630844295,0.076946221292,0.283845484257,0.488655149937,0.00234568212181,0.090244397521
1537076210.49,0.0576829984784,0.0881472229958,0.178428128362,0.590451538563,0.00189961050637,0.0833904892206
1537076210.7,0.0752860084176,0.0776956230402,0.333490222692,0.447508990765,0.00285771512426,0.0631613954902
1537076210.88,0.0220874045044,0.0259532537311,0.74242156744,0.152188226581,0.00237424485385,0.0549753904343
1537076211.04,0.0492280423641,0.0906841307878,0.145650938153,0.623360872269,0.00154708721675,0.0895289331675
1537076211.24,0.051800146699,0.0961961224675,0.147578328848,0.617550909519,0.0015958417207,0.0852786973119
1537076211.45,0.046801507473,0.0875743851066,0.204467535019,0.576227724552,0.00159210606944,0.0833368301392
1537076211.66,0.0440227799118,0.0802231878042,0.157703191042,0.652114748955,0.00093535380438,0.0650007203221
1537076211.83,0.0536400303245,0.0710164830089,0.345287710428,0.464653611183,0.00178947055247,0.0636127367616
1537076212.03,0.0552608594298,0.0771965533495,0.354068815708,0.449624568224,0.00211392575875,0.0617352500558
1537076212.21,0.0466832630336,0.0847438946366,0.222714617848,0.554576575756,0.0020932094194,0.0891884043813
1537076212.37,0.0353579372168,0.0829590931535,0.196027696133,0.583129584789,0.00165671901777,0.100868910551
1537076212.55,0.0421608574688,0.0795261189342,0.184677153826,0.619858682156,0.00124878284987,0.0725284516811
1537076212.75,0.04138854146,0.0823763385415,0.140870332718,0.659864723682,0.00101628003176,0.0744838565588
1537076212.96,0.0407652109861,0.0956327319145,0.0728181377053,0.690431535244,0.00158276851289,0.0987696051598
1537076213.17,0.0635089725256,0.0929134339094,0.206146851182,0.554540336132,0.00247728126124,0.0804131627083
1537076213.37,0.0570917315781,0.101685255766,0.0528393238783,0.701173603535,0.00120467680972,0.0860053524375
1537076213.58,0.0534515529871,0.102237842977,0.0662727504969,0.688532710075,0.00133640412241,0.0881688073277
1537076213.74,0.0773631259799,0.111600071192,0.119891352952,0.607500612736,0.00273488694802,0.080909922719
1537076213.91,0.0637977421284,0.113198436797,0.14809513092,0.567800223827,0.00321180885658,0.103896677494
1537076214.08,0.0495903417468,0.118476264179,0.115584939718,0.5813601017,0.00378961535171,0.131198763847
1537076214.29,0.0803975835443,0.129010111094,0.0976558029652,0.584437072277,0.00365300336853,0.1048463732
1537076214.49,0.0829865112901,0.108479328454,0.247379332781,0.467148125172,0.00358243868686,0.0904242172837
1537076214.68,0.0873169004917,0.11942820251,0.177326709032,0.515500724316,0.00352856423706,0.0968989208341
1537076214.87,0.0466046892107,0.0945100486279,0.179904967546,0.570197701454,0.00205761147663,0.106724984944
1537076215.04,0.0732043683529,0.116565443575,0.0707162320614,0.6615280509,0.00222699320875,0.075758934021
1537076215.25,0.0725937783718,0.101074486971,0.194701611996,0.550062119961,0.00293212733231,0.078635841608
1537076215.45,0.0647972002625,0.0929649472237,0.298194050789,0.462664186954,0.00347570586018,0.0779038965702
1537076215.67,0.0735759809613,0.110538609326,0.0751200169325,0.6512991786,0.00208888412453,0.0873773247004
1537076215.87,0.060177501291,0.0991367101669,0.0418223068118,0.719927549362,0.00116027356125,0.0777756422758
1537076216.09,0.0593218691647,0.10331081599,0.0400476120412,0.717273950577,0.00113357196096,0.0789122134447
1537076216.29,0.0659326538444,0.108007907867,0.0352395921946,0.714801549911,0.00126829382498,0.0747499391437
1537076216.46,0.0553560368717,0.0940999388695,0.126300483942,0.647898137569,0.00132007501088,0.0750253126025
1537076216.67,0.0611462555826,0.109109438956,0.0801361128688,0.665860593319,0.00163832923863,0.0821093246341
1537076216.86,0.0542990751565,0.108010530472,0.131094515324,0.599577009678,0.00280382297933,0.104214958847
1537076217.03,0.0490810424089,0.10693025589,0.106007009745,0.63075363636,0.0020490270108,0.105179034173
1537076217.2,0.10018131882,0.143390014768,0.0956451743841,0.556928515434,0.0042926245369,0.0995624512434
1537076217.41,0.028849394992,0.0548645481467,0.496026158333,0.293940067291,0.00323731265962,0.123082533479
1537076217.57,0.0432097800076,0.0737634822726,0.349152654409,0.41626599431,0.00311063742265,0.114497505128
1537076217.78,0.0593949966133,0.112057805061,0.0564621575177,0.638410866261,0.00324043142609,0.130433678627
1537076217.99,0.0719895586371,0.102056242526,0.100919649005,0.602883517742,0.00249830936082,0.11965277791
1537076218.16,0.071410804987,0.108690239489,0.186330974102,0.482467651367,0.00450146291405,0.146598935127
1537076218.33,0.0552467405796,0.083936162293,0.251528263092,0.517316460609,0.00195697532035,0.090015463531
1537076218.49,0.0622081421316,0.0980415195227,0.147412240505,0.590397655964,0.00196579936892,0.0999745577574
1537076218.7,0.0501850806177,0.074953623116,0.2988499403,0.476765602827,0.00194969039876,0.0972959920764
1537076218.91,0.051112651825,0.0761228427291,0.34615662694,0.424284994602,0.00221841479652,0.100104600191
1537076219.12,0.0444449149072,0.0820428580046,0.192237526178,0.575824439526,0.00149543548469,0.103954859078
1537076219.28,0.0481110997498,0.0803522914648,0.236522644758,0.536004066467,0.00166508939583,0.0973448231816
1537076219.5,0.0505980998278,0.0810860767961,0.290032982826,0.450472414494,0.0030288239941,0.124781616032
1537076219.7,0.0393020696938,0.0749620497227,0.263752162457,0.507099986076,0.00174179684836,0.113141968846
1537076219.87,0.0359021909535,0.0683446377516,0.285923153162,0.519375443459,0.00118672626559,0.0892678797245
1537076220.04,0.02667362988,0.0408480316401,0.532888770103,0.330655515194,0.000955405004788,0.0679787024856
1537076220.24,0.0382677726448,0.0551418364048,0.477412194014,0.34653544426,0.00179880135693,0.0808438956738
1537076220.44,0.0439388416708,0.0806826129556,0.2703730762,0.500081121922,0.00229519582354,0.102629110217
1537076220.62,0.0437025651336,0.0744130760431,0.289500236511,0.496138870716,0.00193271099124,0.0943125262856
1537076220.83,0.0440799668431,0.0884601697326,0.180980652571,0.565416276455,0.00257838028483,0.118484511971
1537076221.03,0.0443901866674,0.078595302999,0.303633719683,0.457916080952,0.00329227163456,0.112172372639
1537076221.21,0.0503184199333,0.0892677307129,0.210024833679,0.53526610136,0.00280472589657,0.112318128347
1537076221.41,0.042568501085,0.0764617398381,0.267444640398,0.500096857548,0.00219296291471,0.111235298216
1537076221.62,0.0588314980268,0.0944968685508,0.206045001745,0.531683623791,0.00271205161698,0.10623087734
1537076221.83,0.0529486238956,0.0967876017094,0.227150693536,0.511904120445,0.00263156811707,0.108577385545
1537076222.03,0.0665340647101,0.107325866818,0.138612404466,0.576127886772,0.00293978932314,0.1084600389
1537076222.2,0.0618455223739,0.118920743465,0.142894983292,0.543522894382,0.00392378913239,0.128892123699
1537076222.41,0.0547077506781,0.109083659947,0.132896229625,0.588467717171,0.00248589739203,0.112358734012
1537076222.62,0.054356675595,0.0917213484645,0.223458185792,0.534584343433,0.00302445981652,0.0928549692035
1537076222.83,0.0551386512816,0.107973955572,0.0574619993567,0.692561864853,0.00167492905166,0.0851885303855
1537076223.04,0.0689915567636,0.119253270328,0.137451961637,0.574533522129,0.00318356254138,0.0965861305594
1537076223.25,0.0561818778515,0.0942169353366,0.176666229963,0.588477194309,0.00188781903125,0.0825699493289
1537076223.44,0.0459864884615,0.0935446545482,0.157443478703,0.59604871273,0.00177689827979,0.105199798942
1537076223.63,0.0416564755142,0.0805210694671,0.250628560781,0.542305350304,0.00249747256748,0.0823910757899
1537076223.83,0.0321387685835,0.0481374934316,0.576324105263,0.266075909138,0.00258476682939,0.0747389346361
1537076224.04,0.0376982167363,0.0683794021606,0.292543023825,0.525909483433,0.00119489536155,0.0742748901248
1537076224.25,0.0449745580554,0.0768517330289,0.243572250009,0.551667273045,0.00159276416525,0.081341445446
1537076224.45,0.0570088028908,0.0760972201824,0.433729588985,0.320925474167,0.0054446849972,0.106794148684
1537076224.67,0.0953994467854,0.0967151746154,0.333475291729,0.324319690466,0.0113203693181,0.138770058751
1537076224.87,0.17560210824,0.14457115531,0.118717364967,0.315764814615,0.0269371420145,0.218407422304
1537076225.08,0.0994700789452,0.13483029604,0.226112484932,0.356703281403,0.0265047755092,0.156379148364
1537076225.24,0.101468704641,0.124081224203,0.218641012907,0.423509716988,0.0163252688944,0.115974105895
1537076225.41,0.0494112297893,0.0897472277284,0.199144423008,0.601645827293,0.00318929483183,0.0568619295955
1537076225.61,0.134357079864,0.0972436442971,0.226133301854,0.48989418149,0.00643072417006,0.0459410734475
1537076225.82,0.0546726733446,0.0500426292419,0.57832556963,0.269162803888,0.00508321123198,0.0427130386233
1537076226.03,0.0752101168036,0.080220490694,0.448438435793,0.304374963045,0.00658984528854,0.0851661264896
1537076226.24,0.083240121603,0.0904757678509,0.407232522964,0.211211070418,0.019805515185,0.18803499639
1537076226.44,0.0750793293118,0.105689153075,0.297530889511,0.390294283628,0.00873815454543,0.122668199241
1537076226.62,0.0428239479661,0.0537966117263,0.602185845375,0.16683074832,0.0112243024632,0.123138539493
1537076226.83,0.054568067193,0.0738101899624,0.512625336647,0.235429748893,0.0115691469982,0.111997500062
1537076226.99,0.0445492044091,0.0560380220413,0.578057527542,0.227884724736,0.0063749961555,0.0870954915881
1537076227.16,0.047649718821,0.0603897422552,0.523244857788,0.258752077818,0.00608733994886,0.10387634486
1537076227.37,0.063543073833,0.0997783914208,0.247152328491,0.483123630285,0.00422305148095,0.102179557085
1537076227.54,0.0666250661016,0.102464556694,0.274018466473,0.417264848948,0.00681841699407,0.132808640599
1537076227.74,0.0621108002961,0.0865501761436,0.370559155941,0.373613417149,0.00654501793906,0.100621402264
1537076227.94,0.0585179366171,0.0792905017734,0.448889821768,0.285314768553,0.0100941760466,0.117892794311
1537076228.11,0.0798712968826,0.0970250815153,0.369484126568,0.33060503006,0.0110125681385,0.112001918256
1537076228.28,0.0685459896922,0.106441289186,0.270182073116,0.404509216547,0.0107633490115,0.139558017254
1537076228.45,0.0665705725551,0.105727404356,0.237905502319,0.448147475719,0.00724388472736,0.134405136108
1537076228.62,0.130155801773,0.12399558723,0.18677033484,0.431524336338,0.011183350347,0.116370610893
1537076228.99,0.109644986689,0.0973000004888,0.281919270754,0.449430912733,0.00636329222471,0.0553415939212
1537076229.15,0.115800209343,0.121429562569,0.187718644738,0.348281025887,0.0127195045352,0.214051067829
1537076229.32,0.0597737319767,0.111852645874,0.202890649438,0.499116152525,0.00354961189441,0.122817210853
1537076229.54,0.0521912500262,0.0956344977021,0.26182064414,0.471795648336,0.0032540501561,0.115303911269
1537076229.74,0.0469122119248,0.0801826789975,0.334151268005,0.436793923378,0.00319086224772,0.0987690314651
1537076229.94,0.0480098053813,0.0879602134228,0.144419997931,0.611995875835,0.00150337035302,0.106110736728
1537076230.12,0.0387524180114,0.0606864355505,0.386074304581,0.440379947424,0.00185867771506,0.0722481906414
1537076230.33,0.0226919259876,0.0332523658872,0.64426702261,0.240392848849,0.00185581436381,0.0575399287045
1537076230.53,0.0289777871221,0.0568309277296,0.490600645542,0.338995575905,0.00294527597725,0.0816498324275
1537076230.74,0.0454946085811,0.108856603503,0.0968690365553,0.640745580196,0.00187288643792,0.106161259115
1537076230.94,0.0672475546598,0.117121465504,0.0844516679645,0.617960035801,0.00212553446181,0.111093737185
1537076231.12,0.0428076833487,0.0780829638243,0.292358785868,0.492997795343,0.00204273010604,0.0917100384831
1537076231.33,0.0243662782013,0.0461784228683,0.522120118141,0.335069090128,0.00155336991884,0.0707128122449
1537076231.53,0.0433397367597,0.0737537592649,0.331361174583,0.460571438074,0.00248431321234,0.0884895399213
1537076231.73,0.0510305017233,0.101428695023,0.178955033422,0.55204552412,0.00311425095424,0.113426059484
1537076231.91,0.0590689592063,0.0794432908297,0.430280745029,0.3092854321,0.00889349170029,0.113028116524
1537076232.11,0.107572749257,0.106475889683,0.295196205378,0.271189838648,0.0191552229226,0.200410082936
1537076232.32,0.103424713016,0.133507370949,0.155180081725,0.433988720179,0.014483852312,0.159415230155
1537076232.48,0.0851651951671,0.111469216645,0.221216201782,0.513949394226,0.00670795608312,0.0614920966327
1537076232.66,0.0790886133909,0.107696056366,0.320993900299,0.355045765638,0.00772877596319,0.129446968436
1537076232.84,0.0843561440706,0.12391384691,0.31371024251,0.308774292469,0.0154018476605,0.153843671083
1537076233.03,0.0623187050223,0.0812211856246,0.456849366426,0.251955002546,0.0112291341648,0.136426538229
1537076233.22,0.11370972544,0.123650893569,0.170924648643,0.365008503199,0.0144628444687,0.212243363261
1537076233.38,0.0794068276882,0.0848496332765,0.348518103361,0.385445594788,0.00628895079717,0.0954909175634
1537076233.55,0.0648981332779,0.083921700716,0.313722282648,0.438521385193,0.00478360010311,0.0941528975964
1537076233.76,0.06648080796,0.0806961283088,0.299967885017,0.473071277142,0.00255692470819,0.0772268995643
1537076233.95,0.0532861724496,0.0631535872817,0.318336963654,0.508971691132,0.0011824745452,0.0550690665841
1537076234.15,0.0993279144168,0.10108359158,0.155099719763,0.549825370312,0.00349807017483,0.0911653861403
1537076234.33,0.0630993396044,0.0928657054901,0.0794616788626,0.651495814323,0.00149974983651,0.111577726901
1537076234.54,0.0294008869678,0.0625761523843,0.298464477062,0.470043301582,0.00191807455849,0.137597113848
1537076234.74,0.059101305902,0.0801802128553,0.109386757016,0.681271016598,0.00155966111924,0.0685009732842
1537076234.93,0.0413526073098,0.0731844678521,0.194860577583,0.589864850044,0.00143423082773,0.0993032380939
1537076235.13,0.0457781367004,0.0903319716454,0.210774615407,0.536219239235,0.00203100056387,0.114865072072
1537076235.34,0.0457344390452,0.0842662379146,0.182742059231,0.570512115955,0.00180002860725,0.114945203066
1537076235.54,0.0514811910689,0.0743442028761,0.276516914368,0.520140230656,0.00157072849106,0.075946688652
1537076235.74,0.0478121004999,0.0876785740256,0.26229557395,0.499814450741,0.0028757287655,0.0995236337185
1537076235.94,0.0528548210859,0.101597614586,0.0986075997353,0.656954169273,0.00114036700688,0.0888454839587
1537076236.14,0.0525106601417,0.0862122401595,0.349536538124,0.398278951645,0.00364443729632,0.109817124903
1537076236.34,0.0573862791061,0.091775611043,0.257435292006,0.491913467646,0.00246339244768,0.0990259796381
1537076236.54,0.0461746715009,0.107416696846,0.136336058378,0.564170002937,0.00296378065832,0.142938822508
1537076236.74,0.0556448958814,0.0912447050214,0.177082493901,0.538295984268,0.00380281405523,0.133929133415
1537076236.77,0.147381559014,0.131435468793,0.03112783283,0.576632559299,0.00314805447124,0.110274553299
1537076237.38,0.125049367547,0.156592682004,0.0345844700933,0.602894425392,0.00756255257875,0.0733164921403
1537076237.57,0.0843643993139,0.0688693374395,0.462340295315,0.201347887516,0.0142261516303,0.168851986527
1537076237.74,0.0996590554714,0.119409494102,0.228243127465,0.299438774586,0.0122469989583,0.241002574563
1537076237.93,0.0923066958785,0.110194705427,0.315781652927,0.23215572536,0.0235183499753,0.226042941213
1537076238.13,0.0627691447735,0.105516195297,0.313008755445,0.341667205095,0.0123786209151,0.164660006762
1537076238.32,0.075871758163,0.121662542224,0.191899135709,0.435169667006,0.00937769655138,0.166019156575
1537076238.54,0.0992194786668,0.107607744634,0.267822980881,0.277933061123,0.015272715129,0.23214404285
1537076238.73,0.0778441652656,0.111213177443,0.230856567621,0.395179450512,0.0096195153892,0.17528706789
1537076238.93,0.0745886787772,0.132375285029,0.21915641427,0.345862179995,0.0146207436919,0.213396668434
1537076239.14,0.0802378281951,0.123843766749,0.227669849992,0.372451722622,0.0115231815726,0.184273645282
1537076239.33,0.0683386847377,0.0808594077826,0.40063688159,0.294267624617,0.00829879939556,0.147598564625
1537076239.52,0.0501736626029,0.0849040150642,0.274468064308,0.470078110695,0.00331121054478,0.117064878345
1537076239.73,0.0623744502664,0.0804283544421,0.374443501234,0.34402564168,0.00678738579154,0.13194078207
1537076239.93,0.0409325174987,0.0485418885946,0.599027991295,0.231421902776,0.00349421263672,0.0765814483166
1537076240.13,0.0572975948453,0.0687781944871,0.419911623001,0.345793157816,0.00400082953274,0.10421860218
1537076240.34,0.0831409841776,0.113902613521,0.159696683288,0.543095231056,0.00360660511069,0.0965578332543
1537076240.53,0.0650859996676,0.0930537730455,0.304344147444,0.411569863558,0.00536743970588,0.120578743517
1537076240.72,0.0488199405372,0.0530935935676,0.584610342979,0.232466116548,0.00374680827372,0.0772631913424
1537076240.94,0.0419032499194,0.0545416027308,0.56354868412,0.225002020597,0.00560492742807,0.109399475157
1537076241.13,0.037872351706,0.0703507214785,0.424348175526,0.309592813253,0.00537033425644,0.152465671301
1537076241.33,0.0509425252676,0.0775553137064,0.385108619928,0.376820147038,0.00338896224275,0.106184273958
1537076242.11,0.113921590149,0.14785143733,0.061801970005,0.548692703247,0.0078553436324,0.119876936078
1537076242.33,0.0749402120709,0.103609539568,0.195056140423,0.484160035849,0.00532783055678,0.136906266212
1537076242.53,0.0619852803648,0.109920851886,0.0699465796351,0.643728256226,0.00255428021774,0.111864745617
1537076242.75,0.0797796919942,0.104218013585,0.208982259035,0.523655593395,0.00373592716642,0.0796285122633
